"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20090101 ~ 20091231"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 서울특별시"
"시군구 : 강북구"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일"
"서울특별시 강북구 번동","204","0204","0000","신원","84.6","200908","12","32,000","10","2000","월계로37길 87-9",""
"서울특별시 강북구 번동","204","0204","0000","신원","59.96","200908","17","24,000","16","2000","월계로37길 87-9",""
"서울특별시 강북구 번동","459-110","0459","0110","쌍용","84.92","200903","5","27,000","1","1997","한천로124나길 10",""
"서울특별시 강북구 번동","459-110","0459","0110","쌍용","84.92","200904","4","27,150","11","1997","한천로124나길 10",""
"서울특별시 강북구 번동","459-110","0459","0110","쌍용","84.92","200906","5","29,000","7","1997","한천로124나길 10",""
"서울특별시 강북구 번동","459-110","0459","0110","쌍용","59.94","200907","8","20,500","6","1997","한천로124나길 10",""
"서울특별시 강북구 번동","459-110","0459","0110","쌍용","59.94","200909","8","21,000","8","1997","한천로124나길 10",""
"서울특별시 강북구 번동","459-110","0459","0110","쌍용","59.94","200909","12","22,700","8","1997","한천로124나길 10",""
"서울특별시 강북구 번동","459-110","0459","0110","쌍용","59.94","200909","20","20,900","4","1997","한천로124나길 10",""
"서울특별시 강북구 번동","459-110","0459","0110","쌍용","84.92","200909","28","29,000","5","1997","한천로124나길 10",""
"서울특별시 강북구 번동","459-110","0459","0110","쌍용","59.94","200909","29","21,600","5","1997","한천로124나길 10",""
"서울특별시 강북구 번동","459-110","0459","0110","쌍용","84.92","200910","5","29,750","4","1997","한천로124나길 10",""
"서울특별시 강북구 번동","459-110","0459","0110","쌍용","59.94","200911","20","20,000","4","1997","한천로124나길 10",""
"서울특별시 강북구 번동","459-110","0459","0110","쌍용","59.94","200912","28","20,000","1","1997","한천로124나길 10",""
"서울특별시 강북구 번동","760","0760","0000","오동공원현대","84.7848","200901","24","40,000","4","2001","오현로31길 89",""
"서울특별시 강북구 번동","760","0760","0000","오동공원현대","117.2775","200902","9","45,000","6","2001","오현로31길 89",""
"서울특별시 강북구 번동","760","0760","0000","오동공원현대","84.7848","200907","6","32,700","1","2001","오현로31길 89",""
"서울특별시 강북구 번동","760","0760","0000","오동공원현대","117.2775","200909","17","53,000","6","2001","오현로31길 89",""
"서울특별시 강북구 번동","760","0760","0000","오동공원현대","84.4405","200910","30","44,000","15","2001","오현로31길 89",""
"서울특별시 강북구 번동","760","0760","0000","오동공원현대","84.7848","200912","14","40,000","7","2001","오현로31길 89",""
"서울특별시 강북구 번동","148-500","0148","0500","장원(101)","71.1","200908","22","29,000","7","2001","오현로 134",""
"서울특별시 강북구 번동","242","0242","0000","주공1단지","49.94","200901","2","20,000","5","1991","한천로105길 23",""
"서울특별시 강북구 번동","242","0242","0000","주공1단지","41.3","200902","5","18,000","15","1991","한천로105길 23",""
"서울특별시 강북구 번동","242","0242","0000","주공1단지","41.3","200902","11","17,000","1","1991","한천로105길 23",""
"서울특별시 강북구 번동","242","0242","0000","주공1단지","49.94","200902","25","25,800","6","1991","한천로105길 23",""
"서울특별시 강북구 번동","242","0242","0000","주공1단지","41.3","200903","30","17,000","9","1991","한천로105길 23",""
"서울특별시 강북구 번동","242","0242","0000","주공1단지","41.3","200904","22","19,800","13","1991","한천로105길 23",""
"서울특별시 강북구 번동","242","0242","0000","주공1단지","49.94","200905","4","27,000","8","1991","한천로105길 23",""
"서울특별시 강북구 번동","242","0242","0000","주공1단지","41.3","200906","3","17,000","8","1991","한천로105길 23",""
"서울특별시 강북구 번동","242","0242","0000","주공1단지","41.3","200906","16","17,900","5","1991","한천로105길 23",""
"서울특별시 강북구 번동","242","0242","0000","주공1단지","49.94","200906","20","25,200","12","1991","한천로105길 23",""
"서울특별시 강북구 번동","242","0242","0000","주공1단지","49.94","200906","26","23,700","5","1991","한천로105길 23",""
"서울특별시 강북구 번동","242","0242","0000","주공1단지","49.94","200906","29","23,200","3","1991","한천로105길 23",""
"서울특별시 강북구 번동","242","0242","0000","주공1단지","71.89","200907","7","32,800","4","1991","한천로105길 23",""
"서울특별시 강북구 번동","242","0242","0000","주공1단지","41.3","200907","9","17,000","3","1991","한천로105길 23",""
"서울특별시 강북구 번동","242","0242","0000","주공1단지","49.94","200907","11","24,000","9","1991","한천로105길 23",""
"서울특별시 강북구 번동","242","0242","0000","주공1단지","49.94","200907","16","25,000","5","1991","한천로105길 23",""
"서울특별시 강북구 번동","242","0242","0000","주공1단지","41.3","200907","21","19,500","11","1991","한천로105길 23",""
"서울특별시 강북구 번동","242","0242","0000","주공1단지","41.3","200907","29","19,900","10","1991","한천로105길 23",""
"서울특별시 강북구 번동","242","0242","0000","주공1단지","41.3","200907","29","16,900","7","1991","한천로105길 23",""
"서울특별시 강북구 번동","242","0242","0000","주공1단지","41.3","200907","29","17,000","4","1991","한천로105길 23",""
"서울특별시 강북구 번동","242","0242","0000","주공1단지","49.94","200907","30","24,700","7","1991","한천로105길 23",""
"서울특별시 강북구 번동","242","0242","0000","주공1단지","41.3","200908","4","18,000","6","1991","한천로105길 23",""
"서울특별시 강북구 번동","242","0242","0000","주공1단지","41.3","200908","8","18,800","11","1991","한천로105길 23",""
"서울특별시 강북구 번동","242","0242","0000","주공1단지","41.3","200908","10","18,500","9","1991","한천로105길 23",""
"서울특별시 강북구 번동","242","0242","0000","주공1단지","79.07","200908","10","38,000","7","1991","한천로105길 23",""
"서울특별시 강북구 번동","242","0242","0000","주공1단지","41.3","200908","15","18,000","4","1991","한천로105길 23",""
"서울특별시 강북구 번동","242","0242","0000","주공1단지","41.3","200908","18","18,000","10","1991","한천로105길 23",""
"서울특별시 강북구 번동","242","0242","0000","주공1단지","41.3","200908","19","18,000","3","1991","한천로105길 23",""
"서울특별시 강북구 번동","242","0242","0000","주공1단지","41.3","200908","25","20,000","13","1991","한천로105길 23",""
"서울특별시 강북구 번동","242","0242","0000","주공1단지","49.94","200908","29","27,250","6","1991","한천로105길 23",""
"서울특별시 강북구 번동","242","0242","0000","주공1단지","49.94","200908","31","25,200","6","1991","한천로105길 23",""
"서울특별시 강북구 번동","242","0242","0000","주공1단지","49.94","200909","2","26,000","14","1991","한천로105길 23",""
"서울특별시 강북구 번동","242","0242","0000","주공1단지","41.3","200909","3","20,000","3","1991","한천로105길 23",""
"서울특별시 강북구 번동","242","0242","0000","주공1단지","41.3","200909","18","20,000","11","1991","한천로105길 23",""
"서울특별시 강북구 번동","242","0242","0000","주공1단지","49.94","200909","21","26,900","10","1991","한천로105길 23",""
"서울특별시 강북구 번동","242","0242","0000","주공1단지","41.3","200909","23","20,500","7","1991","한천로105길 23",""
"서울특별시 강북구 번동","242","0242","0000","주공1단지","49.94","200909","25","22,000","1","1991","한천로105길 23",""
"서울특별시 강북구 번동","242","0242","0000","주공1단지","41.3","200910","5","17,000","9","1991","한천로105길 23",""
"서울특별시 강북구 번동","242","0242","0000","주공1단지","41.3","200910","12","19,800","11","1991","한천로105길 23",""
"서울특별시 강북구 번동","242","0242","0000","주공1단지","41.3","200910","23","20,000","6","1991","한천로105길 23",""
"서울특별시 강북구 번동","242","0242","0000","주공1단지","41.3","200911","2","21,500","8","1991","한천로105길 23",""
"서울특별시 강북구 번동","242","0242","0000","주공1단지","49.94","200912","1","27,100","11","1991","한천로105길 23",""
"서울특별시 강북구 번동","234","0234","0000","주공4단지","84.79","200902","4","33,900","4","1991","오현로 207",""
"서울특별시 강북구 번동","234","0234","0000","주공4단지","76.51","200905","9","32,000","4","1991","오현로 207",""
"서울특별시 강북구 번동","234","0234","0000","주공4단지","44.89","200906","13","18,400","6","1991","오현로 207",""
"서울특별시 강북구 번동","234","0234","0000","주공4단지","49.94","200906","15","22,400","9","1991","오현로 207",""
"서울특별시 강북구 번동","234","0234","0000","주공4단지","84.79","200906","18","38,600","5","1991","오현로 207",""
"서울특별시 강북구 번동","234","0234","0000","주공4단지","76.51","200906","25","33,000","12","1991","오현로 207",""
"서울특별시 강북구 번동","234","0234","0000","주공4단지","59.22","200906","30","30,500","6","1991","오현로 207",""
"서울특별시 강북구 번동","234","0234","0000","주공4단지","41.3","200907","20","19,000","14","1991","오현로 207",""
"서울특별시 강북구 번동","234","0234","0000","주공4단지","59.22","200908","6","28,500","10","1991","오현로 207",""
"서울특별시 강북구 번동","234","0234","0000","주공4단지","44.89","200908","20","19,800","14","1991","오현로 207",""
"서울특별시 강북구 번동","234","0234","0000","주공4단지","49.94","200908","23","23,500","8","1991","오현로 207",""
"서울특별시 강북구 번동","234","0234","0000","주공4단지","49.94","200908","24","24,000","3","1991","오현로 207",""
"서울특별시 강북구 번동","234","0234","0000","주공4단지","44.89","200908","25","19,700","7","1991","오현로 207",""
"서울특별시 강북구 번동","234","0234","0000","주공4단지","41.3","200908","25","19,000","12","1991","오현로 207",""
"서울특별시 강북구 번동","234","0234","0000","주공4단지","41.3","200908","26","17,500","3","1991","오현로 207",""
"서울특별시 강북구 번동","234","0234","0000","주공4단지","59.22","200909","1","28,750","7","1991","오현로 207",""
"서울특별시 강북구 번동","234","0234","0000","주공4단지","44.89","200909","1","21,000","7","1991","오현로 207",""
"서울특별시 강북구 번동","234","0234","0000","주공4단지","84.79","200909","1","38,950","10","1991","오현로 207",""
"서울특별시 강북구 번동","234","0234","0000","주공4단지","44.89","200909","4","21,600","15","1991","오현로 207",""
"서울특별시 강북구 번동","234","0234","0000","주공4단지","59.22","200909","17","30,500","6","1991","오현로 207",""
"서울특별시 강북구 번동","234","0234","0000","주공4단지","44.89","200909","18","19,800","4","1991","오현로 207",""
"서울특별시 강북구 번동","234","0234","0000","주공4단지","41.3","200909","28","18,500","15","1991","오현로 207",""
"서울특별시 강북구 번동","234","0234","0000","주공4단지","41.3","200910","29","19,800","12","1991","오현로 207",""
"서울특별시 강북구 번동","234","0234","0000","주공4단지","41.3","200911","28","17,900","2","1991","오현로 207",""
"서울특별시 강북구 번동","234","0234","0000","주공4단지","76.51","200912","12","34,750","11","1991","오현로 207",""
"서울특별시 강북구 번동","234","0234","0000","주공4단지","41.3","200912","19","18,800","14","1991","오현로 207",""
"서울특별시 강북구 번동","138","0138","0000","한솔솔파크","84.88","200901","9","19,000","1","2005","오현로 180",""
"서울특별시 강북구 번동","138","0138","0000","한솔솔파크","84.88","200904","10","38,000","13","2005","오현로 180",""
"서울특별시 강북구 번동","138","0138","0000","한솔솔파크","84.88","200905","19","28,000","1","2005","오현로 180",""
"서울특별시 강북구 번동","138","0138","0000","한솔솔파크","84.88","200908","27","39,800","4","2005","오현로 180",""
"서울특별시 강북구 번동","138","0138","0000","한솔솔파크","84.88","200909","4","37,500","1","2005","오현로 180",""
"서울특별시 강북구 번동","138","0138","0000","한솔솔파크","84.88","200909","7","37,250","1","2005","오현로 180",""
"서울특별시 강북구 번동","658","0658","0000","한진","84.97","200904","21","34,000","11","2000","월계로37길 65",""
"서울특별시 강북구 번동","658","0658","0000","한진","59.91","200905","8","25,800","4","2000","월계로37길 65",""
"서울특별시 강북구 번동","658","0658","0000","한진","58.65","200906","26","23,000","4","2000","월계로37길 65",""
"서울특별시 강북구 번동","139","0139","0000","해모로아파트","127.25","200901","5","55,000","8","2003","오현로 156",""
"서울특별시 강북구 번동","139","0139","0000","해모로아파트","59.98","200901","29","28,000","19","2003","오현로 156",""
"서울특별시 강북구 번동","139","0139","0000","해모로아파트","59.98","200903","5","27,300","5","2003","오현로 156",""
"서울특별시 강북구 번동","139","0139","0000","해모로아파트","84.93","200905","28","34,700","18","2003","오현로 156",""
"서울특별시 강북구 번동","139","0139","0000","해모로아파트","84.93","200907","15","34,500","4","2003","오현로 156",""
"서울특별시 강북구 번동","139","0139","0000","해모로아파트","84.93","200908","14","36,500","18","2003","오현로 156",""
"서울특별시 강북구 번동","139","0139","0000","해모로아파트","84.93","200908","29","35,000","4","2003","오현로 156",""
"서울특별시 강북구 번동","139","0139","0000","해모로아파트","127.25","200909","10","56,000","8","2003","오현로 156",""
"서울특별시 강북구 번동","139","0139","0000","해모로아파트","127.25","200910","26","57,800","8","2003","오현로 156",""
"서울특별시 강북구 번동","148-494","0148","0494","현대(148-494)","59.97","200907","14","22,400","5","1997","오현로 140",""
"서울특별시 강북구 번동","148-494","0148","0494","현대(148-494)","84.9","200911","5","30,900","14","1997","오현로 140",""
"서울특별시 강북구 번동","271-2","0271","0002","현대꿈에그린","84.66","200902","5","25,200","3","2001","월계로37길 137-8",""
"서울특별시 강북구 번동","271-2","0271","0002","현대꿈에그린","84.81","200905","28","24,900","2","2001","월계로37길 137-8",""
"서울특별시 강북구 번동","418-3","0418","0003","효성인텔리안","81.12","200902","26","26,800","17","2005","도봉로 352",""
"서울특별시 강북구 번동","418-3","0418","0003","효성인텔리안","71.05","200904","17","20,000","17","2005","도봉로 352",""
"서울특별시 강북구 번동","418-3","0418","0003","효성인텔리안","81.12","200907","3","28,000","7","2005","도봉로 352",""
"서울특별시 강북구 번동","418-3","0418","0003","효성인텔리안","81.12","200907","14","28,500","12","2005","도봉로 352",""
"서울특별시 강북구 번동","418-3","0418","0003","효성인텔리안","81.12","200908","1","27,900","10","2005","도봉로 352",""
"서울특별시 강북구 번동","418-3","0418","0003","효성인텔리안","71.05","200908","7","20,000","11","2005","도봉로 352",""
"서울특별시 강북구 번동","418-3","0418","0003","효성인텔리안","71.05","200908","13","23,000","15","2005","도봉로 352",""
"서울특별시 강북구 번동","418-3","0418","0003","효성인텔리안","81.12","200909","14","30,000","15","2005","도봉로 352",""
"서울특별시 강북구 번동","148-490","0148","0490","훼밀리힐","126.67","200909","18","33,500","7","1996","오현로 141",""
"서울특별시 강북구 수유동","229-49","0229","0049","경남아너스빌","84.59","200902","27","23,600","12","2005","노해로8길 22",""
"서울특별시 강북구 수유동","229-49","0229","0049","경남아너스빌","84.59","200905","1","30,200","6","2005","노해로8길 22",""
"서울특별시 강북구 수유동","229-49","0229","0049","경남아너스빌","84.59","200906","12","26,000","7","2005","노해로8길 22",""
"서울특별시 강북구 수유동","229-49","0229","0049","경남아너스빌","84.59","200907","27","30,000","6","2005","노해로8길 22",""
"서울특별시 강북구 수유동","569","0569","0000","골드빌","54.42","200906","5","17,000","5","2006","4.19로 19-10",""
"서울특별시 강북구 수유동","553-61","0553","0061","극동","159.28","200901","16","43,250","6","1992","인수봉로72길 4",""
"서울특별시 강북구 수유동","553-61","0553","0061","극동","159.28","200901","20","32,000","13","1992","인수봉로72길 4",""
"서울특별시 강북구 수유동","553-61","0553","0061","극동","159.28","200902","10","41,000","3","1992","인수봉로72길 4",""
"서울특별시 강북구 수유동","553-61","0553","0061","극동","71.3","200904","28","21,000","2","1992","인수봉로72길 4",""
"서울특별시 강북구 수유동","553-61","0553","0061","극동","71.3","200905","8","25,100","7","1992","인수봉로72길 4",""
"서울특별시 강북구 수유동","553-61","0553","0061","극동","71.3","200905","20","25,950","6","1992","인수봉로72길 4",""
"서울특별시 강북구 수유동","553-61","0553","0061","극동","84.99","200906","5","27,800","2","1992","인수봉로72길 4",""
"서울특별시 강북구 수유동","553-61","0553","0061","극동","134.45","200906","18","42,500","5","1992","인수봉로72길 4",""
"서울특별시 강북구 수유동","553-61","0553","0061","극동","84.99","200906","22","28,900","11","1992","인수봉로72길 4",""
"서울특별시 강북구 수유동","553-61","0553","0061","극동","84.99","200906","29","32,000","4","1992","인수봉로72길 4",""
"서울특별시 강북구 수유동","553-61","0553","0061","극동","84.99","200907","16","31,500","9","1992","인수봉로72길 4",""
"서울특별시 강북구 수유동","553-61","0553","0061","극동","84.99","200907","29","30,000","6","1992","인수봉로72길 4",""
"서울특별시 강북구 수유동","553-61","0553","0061","극동","84.99","200908","21","33,100","7","1992","인수봉로72길 4",""
"서울특별시 강북구 수유동","553-61","0553","0061","극동","71.3","200908","25","28,000","5","1992","인수봉로72길 4",""
"서울특별시 강북구 수유동","553-61","0553","0061","극동","84.99","200908","25","29,500","1","1992","인수봉로72길 4",""
"서울특별시 강북구 수유동","553-61","0553","0061","극동","84.99","200909","2","31,900","8","1992","인수봉로72길 4",""
"서울특별시 강북구 수유동","553-61","0553","0061","극동","84.99","200909","12","31,750","4","1992","인수봉로72길 4",""
"서울특별시 강북구 수유동","553-61","0553","0061","극동","134.45","200909","30","41,000","5","1992","인수봉로72길 4",""
"서울특별시 강북구 수유동","553-61","0553","0061","극동","84.99","200910","2","31,500","7","1992","인수봉로72길 4",""
"서울특별시 강북구 수유동","553-61","0553","0061","극동","134.45","200910","7","40,800","12","1992","인수봉로72길 4",""
"서울특별시 강북구 수유동","553-61","0553","0061","극동","84.99","200910","23","28,000","12","1992","인수봉로72길 4",""
"서울특별시 강북구 수유동","553-61","0553","0061","극동","84.99","200911","2","26,500","1","1992","인수봉로72길 4",""
"서울특별시 강북구 수유동","553-61","0553","0061","극동","84.99","200911","13","30,200","7","1992","인수봉로72길 4",""
"서울특별시 강북구 수유동","553-61","0553","0061","극동","84.99","200912","15","26,000","1","1992","인수봉로72길 4",""
"서울특별시 강북구 수유동","553-61","0553","0061","극동","84.99","200912","31","29,400","4","1992","인수봉로72길 4",""
"서울특별시 강북구 수유동","177-2","0177","0002","다경하이빌","73.8","200904","18","34,500","3","2008","한천로140길 11-13",""
"서울특별시 강북구 수유동","177-2","0177","0002","다경하이빌","60.39","200908","30","20,000","6","2008","한천로140길 11-13",""
"서울특별시 강북구 수유동","177-2","0177","0002","다경하이빌","60.39","200908","30","24,000","5","2008","한천로140길 11-13",""
"서울특별시 강북구 수유동","177-2","0177","0002","다경하이빌","73.8","200910","10","27,000","5","2008","한천로140길 11-13",""
"서울특별시 강북구 수유동","177-2","0177","0002","다경하이빌","73.8","200911","9","34,500","3","2008","한천로140길 11-13",""
"서울특별시 강북구 수유동","177-2","0177","0002","다경하이빌","77.52","200911","13","26,000","4","2008","한천로140길 11-13",""
"서울특별시 강북구 수유동","177-2","0177","0002","다경하이빌","26.2","200912","16","11,000","8","2008","한천로140길 11-13",""
"서울특별시 강북구 수유동","50-75","0050","0075","대림(수유)","112.99","200902","28","29,000","7","1994","도봉로71가길 11",""
"서울특별시 강북구 수유동","50-75","0050","0075","대림(수유)","78.35","200904","2","25,200","5","1994","도봉로71가길 11",""
"서울특별시 강북구 수유동","730","0730","0000","래미안수유","59.88","200903","20","18,500","2","2001","한천로159길 8",""
"서울특별시 강북구 수유동","730","0730","0000","래미안수유","84.993","200903","24","42,400","7","2001","한천로159길 8",""
"서울특별시 강북구 수유동","730","0730","0000","래미안수유","84.993","200905","30","41,000","18","2001","한천로159길 8",""
"서울특별시 강북구 수유동","710-15","0710","0015","백두골드","81.79","200910","17","26,500","2","2003","노해로35길 67",""
"서울특별시 강북구 수유동","281-51","0281","0051","부강쉐르빌","55.41","200906","18","19,500","5","2002","삼양로129길 11-4",""
"서울특별시 강북구 수유동","223-14","0223","0014","삼성빌리지(223-14)","58.51","200905","25","12,500","1","2001","노해로8가길 3",""
"서울특별시 강북구 수유동","223-14","0223","0014","삼성빌리지(223-14)","58.51","200907","15","18,500","2","2001","노해로8가길 3",""
"서울특별시 강북구 수유동","205","0205","0000","수유벽산1차","84.92","200901","10","32,000","4","1993","삼각산로 143-1",""
"서울특별시 강북구 수유동","205","0205","0000","수유벽산1차","122.58","200902","12","41,000","9","1993","삼각산로 143-1",""
"서울특별시 강북구 수유동","205","0205","0000","수유벽산1차","84.92","200902","16","39,000","8","1993","삼각산로 143-1",""
"서울특별시 강북구 수유동","205","0205","0000","수유벽산1차","84.92","200903","19","34,250","3","1993","삼각산로 143-1",""
"서울특별시 강북구 수유동","205","0205","0000","수유벽산1차","84.92","200903","31","33,800","4","1993","삼각산로 143-1",""
"서울특별시 강북구 수유동","205","0205","0000","수유벽산1차","63.78","200904","4","22,000","2","1993","삼각산로 143-1",""
"서울특별시 강북구 수유동","205","0205","0000","수유벽산1차","63.78","200904","9","21,000","2","1993","삼각산로 143-1",""
"서울특별시 강북구 수유동","205","0205","0000","수유벽산1차","84.92","200904","9","32,250","2","1993","삼각산로 143-1",""
"서울특별시 강북구 수유동","205","0205","0000","수유벽산1차","63.78","200904","11","24,900","9","1993","삼각산로 143-1",""
"서울특별시 강북구 수유동","205","0205","0000","수유벽산1차","84.92","200904","14","42,750","9","1993","삼각산로 143-1",""
"서울특별시 강북구 수유동","205","0205","0000","수유벽산1차","84.92","200904","18","31,500","12","1993","삼각산로 143-1",""
"서울특별시 강북구 수유동","205","0205","0000","수유벽산1차","122.58","200904","18","49,500","12","1993","삼각산로 143-1",""
"서울특별시 강북구 수유동","205","0205","0000","수유벽산1차","63.78","200904","25","26,700","11","1993","삼각산로 143-1",""
"서울특별시 강북구 수유동","205","0205","0000","수유벽산1차","63.78","200905","1","26,000","6","1993","삼각산로 143-1",""
"서울특별시 강북구 수유동","205","0205","0000","수유벽산1차","122.58","200905","2","43,500","5","1993","삼각산로 143-1",""
"서울특별시 강북구 수유동","205","0205","0000","수유벽산1차","84.95","200905","4","33,000","3","1993","삼각산로 143-1",""
"서울특별시 강북구 수유동","205","0205","0000","수유벽산1차","63.78","200905","6","25,000","7","1993","삼각산로 143-1",""
"서울특별시 강북구 수유동","205","0205","0000","수유벽산1차","63.78","200905","9","21,900","2","1993","삼각산로 143-1",""
"서울특별시 강북구 수유동","205","0205","0000","수유벽산1차","84.92","200905","14","35,400","14","1993","삼각산로 143-1",""
"서울특별시 강북구 수유동","205","0205","0000","수유벽산1차","84.92","200906","13","32,500","2","1993","삼각산로 143-1",""
"서울특별시 강북구 수유동","205","0205","0000","수유벽산1차","63.78","200907","7","26,000","9","1993","삼각산로 143-1",""
"서울특별시 강북구 수유동","205","0205","0000","수유벽산1차","63.78","200907","23","23,000","2","1993","삼각산로 143-1",""
"서울특별시 강북구 수유동","205","0205","0000","수유벽산1차","84.92","200908","6","38,000","9","1993","삼각산로 143-1",""
"서울특별시 강북구 수유동","205","0205","0000","수유벽산1차","84.92","200908","13","37,000","5","1993","삼각산로 143-1",""
"서울특별시 강북구 수유동","205","0205","0000","수유벽산1차","63.78","200908","15","25,500","4","1993","삼각산로 143-1",""
"서울특별시 강북구 수유동","205","0205","0000","수유벽산1차","84.95","200908","15","34,600","8","1993","삼각산로 143-1",""
"서울특별시 강북구 수유동","205","0205","0000","수유벽산1차","84.92","200908","26","32,000","1","1993","삼각산로 143-1",""
"서울특별시 강북구 수유동","205","0205","0000","수유벽산1차","122.58","200908","28","42,800","4","1993","삼각산로 143-1",""
"서울특별시 강북구 수유동","205","0205","0000","수유벽산1차","84.92","200909","1","36,000","6","1993","삼각산로 143-1",""
"서울특별시 강북구 수유동","205","0205","0000","수유벽산1차","122.58","200909","1","42,000","8","1993","삼각산로 143-1",""
"서울특별시 강북구 수유동","205","0205","0000","수유벽산1차","84.92","200909","1","34,500","10","1993","삼각산로 143-1",""
"서울특별시 강북구 수유동","205","0205","0000","수유벽산1차","63.78","200909","3","27,500","9","1993","삼각산로 143-1",""
"서울특별시 강북구 수유동","205","0205","0000","수유벽산1차","122.58","200909","5","48,800","10","1993","삼각산로 143-1",""
"서울특별시 강북구 수유동","205","0205","0000","수유벽산1차","63.78","200909","25","26,500","3","1993","삼각산로 143-1",""
"서울특별시 강북구 수유동","205","0205","0000","수유벽산1차","63.78","200910","13","24,500","10","1993","삼각산로 143-1",""
"서울특별시 강북구 수유동","205","0205","0000","수유벽산1차","63.78","200910","14","26,000","4","1993","삼각산로 143-1",""
"서울특별시 강북구 수유동","205","0205","0000","수유벽산1차","63.78","200910","26","27,300","8","1993","삼각산로 143-1",""
"서울특별시 강북구 수유동","205","0205","0000","수유벽산1차","63.78","200911","3","27,500","8","1993","삼각산로 143-1",""
"서울특별시 강북구 수유동","205","0205","0000","수유벽산1차","84.92","200911","7","36,800","8","1993","삼각산로 143-1",""
"서울특별시 강북구 수유동","205","0205","0000","수유벽산1차","63.78","200911","10","22,000","3","1993","삼각산로 143-1",""
"서울특별시 강북구 수유동","205","0205","0000","수유벽산1차","122.58","200911","14","44,000","4","1993","삼각산로 143-1",""
"서울특별시 강북구 수유동","205","0205","0000","수유벽산1차","63.78","200911","20","26,800","6","1993","삼각산로 143-1",""
"서울특별시 강북구 수유동","205","0205","0000","수유벽산1차","63.78","200912","15","26,800","10","1993","삼각산로 143-1",""
"서울특별시 강북구 수유동","648","0648","0000","수유벽산2차","57.46","200907","24","22,600","6","1994","삼각산로 143-1",""
"서울특별시 강북구 수유동","648","0648","0000","수유벽산2차","84.22","200908","21","33,000","9","1994","삼각산로 143-1",""
"서울특별시 강북구 수유동","648","0648","0000","수유벽산2차","57.46","200908","26","23,000","9","1994","삼각산로 143-1",""
"서울특별시 강북구 수유동","648","0648","0000","수유벽산2차","84.22","200908","27","32,800","4","1994","삼각산로 143-1",""
"서울특별시 강북구 수유동","648","0648","0000","수유벽산2차","59.99","200908","29","20,000","10","1994","삼각산로 143-1",""
"서울특별시 강북구 수유동","648","0648","0000","수유벽산2차","114.24","200912","10","39,500","3","1994","삼각산로 143-1",""
"서울특별시 강북구 수유동","729","0729","0000","수유현대","84.51","200901","27","27,000","6","2000","한천로 1131",""
"서울특별시 강북구 수유동","729","0729","0000","수유현대","84.51","200902","2","28,000","5","2000","한천로 1131",""
"서울특별시 강북구 수유동","729","0729","0000","수유현대","82.65","200904","6","29,800","4","2000","한천로 1131",""
"서울특별시 강북구 수유동","729","0729","0000","수유현대","59.79","200907","9","19,500","6","2000","한천로 1131",""
"서울특별시 강북구 수유동","729","0729","0000","수유현대","82.65","200907","27","30,000","11","2000","한천로 1131",""
"서울특별시 강북구 수유동","729","0729","0000","수유현대","59.79","200910","22","23,400","12","2000","한천로 1131",""
"서울특별시 강북구 수유동","729","0729","0000","수유현대","51.38","200912","7","18,500","5","2000","한천로 1131",""
"서울특별시 강북구 수유동","334-3","0334","0003","썬힐하우스","54.64","200911","16","17,300","4","2002","삼양로116길 17",""
"서울특별시 강북구 수유동","192-61","0192","0061","영남","84.9","200904","2","20,000","10","1997","한천로139길 42",""
"서울특별시 강북구 수유동","192-61","0192","0061","영남","84.9","200912","24","21,500","10","1997","한천로139길 42",""
"서울특별시 강북구 수유동","229-50","0229","0050","우암센스뷰","84.83","200901","10","26,000","6","2005","노해로8길 16",""
"서울특별시 강북구 수유동","229-50","0229","0050","우암센스뷰","84.83","200901","22","26,400","4","2005","노해로8길 16",""
"서울특별시 강북구 수유동","229-50","0229","0050","우암센스뷰","84.83","200903","30","26,000","7","2005","노해로8길 16",""
"서울특별시 강북구 수유동","229-50","0229","0050","우암센스뷰","84.83","200906","5","25,500","5","2005","노해로8길 16",""
"서울특별시 강북구 수유동","229-50","0229","0050","우암센스뷰","84.83","200907","3","27,500","11","2005","노해로8길 16",""
"서울특별시 강북구 수유동","282-20","0282","0020","정원","59.48","200906","1","18,000","3","2006","4.19로1길 33",""
"서울특별시 강북구 수유동","282-20","0282","0020","정원","36.33","200908","26","15,000","5","2006","4.19로1길 33",""
