"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20130101 ~ 20131231"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 서울특별시"
"시군구 : 강북구"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일"
"서울특별시 강북구 미아동","812","0812","0000","삼성래미안트리베라2단지","84.29","201312","23","45,000","4","2010","삼양로27길 19",""
"서울특별시 강북구 미아동","318-5","0318","0005","성북프라자","68.675","201302","16","25,600","3","2009","도봉로33길 18",""
"서울특별시 강북구 미아동","318-5","0318","0005","성북프라자","68.675","201303","7","26,200","10","2009","도봉로33길 18",""
"서울특별시 강북구 미아동","318-5","0318","0005","성북프라자","68.675","201304","20","27,250","7","2009","도봉로33길 18",""
"서울특별시 강북구 미아동","318-5","0318","0005","성북프라자","68.675","201305","20","22,000","5","2009","도봉로33길 18",""
"서울특별시 강북구 미아동","318-5","0318","0005","성북프라자","68.675","201305","24","17,000","8","2009","도봉로33길 18",""
"서울특별시 강북구 미아동","318-5","0318","0005","성북프라자","68.675","201311","24","26,500","10","2009","도봉로33길 18",""
"서울특별시 강북구 미아동","461","0461","0000","송천센트레빌","84.867","201302","5","46,900","3","2010","숭인로 39",""
"서울특별시 강북구 미아동","461","0461","0000","송천센트레빌","84.867","201302","20","49,700","6","2010","숭인로 39",""
"서울특별시 강북구 미아동","461","0461","0000","송천센트레빌","84.965","201302","25","46,000","14","2010","숭인로 39",""
"서울특별시 강북구 미아동","461","0461","0000","송천센트레빌","59.818","201303","23","37,500","4","2010","숭인로 39",""
"서울특별시 강북구 미아동","461","0461","0000","송천센트레빌","74.628","201304","13","43,000","13","2010","숭인로 39",""
"서울특별시 강북구 미아동","461","0461","0000","송천센트레빌","84.867","201305","27","48,250","4","2010","숭인로 39",""
"서울특별시 강북구 미아동","461","0461","0000","송천센트레빌","59.762","201306","26","39,000","7","2010","숭인로 39",""
"서울특별시 강북구 미아동","461","0461","0000","송천센트레빌","84.867","201306","27","48,500","4","2010","숭인로 39",""
"서울특별시 강북구 미아동","461","0461","0000","송천센트레빌","59.818","201307","27","38,000","12","2010","숭인로 39",""
"서울특별시 강북구 미아동","461","0461","0000","송천센트레빌","84.867","201310","19","45,000","3","2010","숭인로 39",""
"서울특별시 강북구 미아동","461","0461","0000","송천센트레빌","59.818","201311","23","39,500","14","2010","숭인로 39",""
"서울특별시 강북구 미아동","1358","1358","0000","신일해피트리","83.72","201302","18","29,500","4","2006","오패산로60길 22",""
"서울특별시 강북구 미아동","1358","1358","0000","신일해피트리","83.72","201302","19","32,000","3","2006","오패산로60길 22",""
"서울특별시 강북구 미아동","1358","1358","0000","신일해피트리","59.27","201303","1","24,250","6","2006","오패산로60길 22",""
"서울특별시 강북구 미아동","1358","1358","0000","신일해피트리","68.47","201305","13","27,850","9","2006","오패산로60길 22",""
"서울특별시 강북구 미아동","1358","1358","0000","신일해피트리","59.27","201305","14","25,800","11","2006","오패산로60길 22",""
"서울특별시 강북구 미아동","1358","1358","0000","신일해피트리","83.72","201306","4","30,000","7","2006","오패산로60길 22",""
"서울특별시 강북구 미아동","1358","1358","0000","신일해피트리","83.72","201307","22","30,500","11","2006","오패산로60길 22",""
"서울특별시 강북구 미아동","1358","1358","0000","신일해피트리","59.27","201310","21","24,450","4","2006","오패산로60길 22",""
"서울특별시 강북구 미아동","1353","1353","0000","에스케이북한산시티","59.98","201301","9","25,500","16","2004","솔샘로 174",""
"서울특별시 강북구 미아동","1353","1353","0000","에스케이북한산시티","84.71","201301","11","32,000","16","2004","솔샘로 174",""
"서울특별시 강북구 미아동","1353","1353","0000","에스케이북한산시티","59.98","201301","12","24,800","5","2004","솔샘로 174",""
"서울특별시 강북구 미아동","1353","1353","0000","에스케이북한산시티","59.98","201301","16","24,800","15","2004","솔샘로 174",""
"서울특별시 강북구 미아동","1353","1353","0000","에스케이북한산시티","84.92","201301","24","30,250","5","2004","솔샘로 174",""
"서울특별시 강북구 미아동","1353","1353","0000","에스케이북한산시티","59.98","201301","28","24,000","18","2004","솔샘로 174",""
"서울특별시 강북구 미아동","1353","1353","0000","에스케이북한산시티","59.98","201301","29","25,400","4","2004","솔샘로 174",""
"서울특별시 강북구 미아동","1353","1353","0000","에스케이북한산시티","114.85","201302","2","39,100","19","2004","솔샘로 174",""
"서울특별시 강북구 미아동","1353","1353","0000","에스케이북한산시티","59.98","201302","6","26,500","17","2004","솔샘로 174",""
"서울특별시 강북구 미아동","1353","1353","0000","에스케이북한산시티","84.76","201302","6","31,800","11","2004","솔샘로 174",""
"서울특별시 강북구 미아동","1353","1353","0000","에스케이북한산시티","84.92","201302","7","33,870","12","2004","솔샘로 174",""
"서울특별시 강북구 미아동","1353","1353","0000","에스케이북한산시티","59.98","201302","12","23,000","1","2004","솔샘로 174",""
"서울특별시 강북구 미아동","1353","1353","0000","에스케이북한산시티","59.98","201302","12","25,800","17","2004","솔샘로 174",""
"서울특별시 강북구 미아동","1353","1353","0000","에스케이북한산시티","59.98","201302","13","26,000","18","2004","솔샘로 174",""
"서울특별시 강북구 미아동","1353","1353","0000","에스케이북한산시티","59.98","201302","13","24,900","17","2004","솔샘로 174",""
"서울특별시 강북구 미아동","1353","1353","0000","에스케이북한산시티","84.71","201302","14","30,800","24","2004","솔샘로 174",""
"서울특별시 강북구 미아동","1353","1353","0000","에스케이북한산시티","84.76","201302","15","31,000","25","2004","솔샘로 174",""
"서울특별시 강북구 미아동","1353","1353","0000","에스케이북한산시티","59.98","201302","16","24,500","7","2004","솔샘로 174",""
"서울특별시 강북구 미아동","1353","1353","0000","에스케이북한산시티","84.86","201302","19","29,800","9","2004","솔샘로 174",""
"서울특별시 강북구 미아동","1353","1353","0000","에스케이북한산시티","84.71","201302","19","31,800","13","2004","솔샘로 174",""
"서울특별시 강북구 미아동","1353","1353","0000","에스케이북한산시티","59.98","201302","19","26,350","10","2004","솔샘로 174",""
"서울특별시 강북구 미아동","1353","1353","0000","에스케이북한산시티","59.98","201302","19","25,200","4","2004","솔샘로 174",""
"서울특별시 강북구 미아동","1353","1353","0000","에스케이북한산시티","84.86","201302","21","29,800","5","2004","솔샘로 174",""
"서울특별시 강북구 미아동","1353","1353","0000","에스케이북한산시티","59.98","201302","21","25,900","9","2004","솔샘로 174",""
"서울특별시 강북구 미아동","1353","1353","0000","에스케이북한산시티","114.85","201302","21","37,000","8","2004","솔샘로 174",""
"서울특별시 강북구 미아동","1353","1353","0000","에스케이북한산시티","59.98","201302","22","25,950","22","2004","솔샘로 174",""
"서울특별시 강북구 미아동","1353","1353","0000","에스케이북한산시티","59.98","201302","25","25,000","3","2004","솔샘로 174",""
"서울특별시 강북구 미아동","1353","1353","0000","에스케이북한산시티","59.98","201302","28","26,000","24","2004","솔샘로 174",""
"서울특별시 강북구 미아동","1353","1353","0000","에스케이북한산시티","59.98","201302","28","22,750","1","2004","솔샘로 174",""
"서울특별시 강북구 미아동","1353","1353","0000","에스케이북한산시티","114.85","201302","28","43,000","23","2004","솔샘로 174",""
"서울특별시 강북구 미아동","1353","1353","0000","에스케이북한산시티","84.86","201303","2","29,400","3","2004","솔샘로 174",""
"서울특별시 강북구 미아동","1353","1353","0000","에스케이북한산시티","59.98","201303","4","26,000","16","2004","솔샘로 174",""
"서울특별시 강북구 미아동","1353","1353","0000","에스케이북한산시티","59.98","201303","4","24,700","3","2004","솔샘로 174",""
"서울특별시 강북구 미아동","1353","1353","0000","에스케이북한산시티","84.92","201303","4","35,300","6","2004","솔샘로 174",""
"서울특별시 강북구 미아동","1353","1353","0000","에스케이북한산시티","84.92","201303","4","32,000","21","2004","솔샘로 174",""
"서울특별시 강북구 미아동","1353","1353","0000","에스케이북한산시티","84.92","201303","4","34,500","13","2004","솔샘로 174",""
"서울특별시 강북구 미아동","1353","1353","0000","에스케이북한산시티","84.71","201303","5","32,000","18","2004","솔샘로 174",""
"서울특별시 강북구 미아동","1353","1353","0000","에스케이북한산시티","84.86","201303","5","29,800","12","2004","솔샘로 174",""
"서울특별시 강북구 미아동","1353","1353","0000","에스케이북한산시티","114.85","201303","6","40,600","19","2004","솔샘로 174",""
"서울특별시 강북구 미아동","1353","1353","0000","에스케이북한산시티","59.98","201303","8","27,000","22","2004","솔샘로 174",""
"서울특별시 강북구 미아동","1353","1353","0000","에스케이북한산시티","114.85","201303","9","38,000","8","2004","솔샘로 174",""
"서울특별시 강북구 미아동","1353","1353","0000","에스케이북한산시티","84.71","201303","10","32,000","7","2004","솔샘로 174",""
"서울특별시 강북구 미아동","1353","1353","0000","에스케이북한산시티","84.92","201303","12","30,150","2","2004","솔샘로 174",""
"서울특별시 강북구 미아동","1353","1353","0000","에스케이북한산시티","114.85","201303","13","38,000","19","2004","솔샘로 174",""
"서울특별시 강북구 미아동","1353","1353","0000","에스케이북한산시티","59.98","201303","19","24,500","10","2004","솔샘로 174",""
"서울특별시 강북구 미아동","1353","1353","0000","에스케이북한산시티","59.98","201303","22","24,900","3","2004","솔샘로 174",""
"서울특별시 강북구 미아동","1353","1353","0000","에스케이북한산시티","84.92","201303","22","31,700","9","2004","솔샘로 174",""
"서울특별시 강북구 미아동","1353","1353","0000","에스케이북한산시티","84.92","201303","23","31,800","21","2004","솔샘로 174",""
"서울특별시 강북구 미아동","1353","1353","0000","에스케이북한산시티","59.98","201303","23","24,750","18","2004","솔샘로 174",""
"서울특별시 강북구 미아동","1353","1353","0000","에스케이북한산시티","59.98","201303","25","26,700","23","2004","솔샘로 174",""
"서울특별시 강북구 미아동","1353","1353","0000","에스케이북한산시티","59.98","201303","26","25,700","22","2004","솔샘로 174",""
"서울특별시 강북구 미아동","1353","1353","0000","에스케이북한산시티","114.85","201303","28","39,000","19","2004","솔샘로 174",""
"서울특별시 강북구 미아동","1353","1353","0000","에스케이북한산시티","59.98","201303","30","26,400","9","2004","솔샘로 174",""
"서울특별시 강북구 미아동","1353","1353","0000","에스케이북한산시티","84.92","201303","30","31,700","5","2004","솔샘로 174",""
"서울특별시 강북구 미아동","1353","1353","0000","에스케이북한산시티","84.76","201304","1","32,200","17","2004","솔샘로 174",""
"서울특별시 강북구 미아동","1353","1353","0000","에스케이북한산시티","114.85","201304","1","38,500","6","2004","솔샘로 174",""
"서울특별시 강북구 미아동","1353","1353","0000","에스케이북한산시티","84.86","201304","1","30,500","10","2004","솔샘로 174",""
"서울특별시 강북구 미아동","1353","1353","0000","에스케이북한산시티","84.92","201304","3","32,000","12","2004","솔샘로 174",""
"서울특별시 강북구 미아동","1353","1353","0000","에스케이북한산시티","59.98","201304","6","27,500","18","2004","솔샘로 174",""
