지점 번호,지점명,일시,평균 기온(°C),최저 기온(°C),최저 기온 시각(hhmi),최고 기온(°C),최고 기온 시각(hhmi),강수 계속시간(hr),10분 최다강수량(mm),10분 최다강수량 시각(hhmi),1시간 최다강수량(mm),1시간 최다강수량 시각(hhmi),일강수량(mm),최대 순간풍속(m/s),최대 순간풍속 풍향(16방위),최대 순간풍속 시각(hhmi),최대 풍속(m/s),최대 풍속 풍향(16방위),최대 풍속 시각(hhmi),평균 풍속(m/s),풍정합(100m),최다 풍향(16방위),평균 이슬점온도(°C),최소 상대습도(%),평균 상대습도 시각(hhmi),평균 상대습도(%),평균 중기압(hPa),평균 현지기압(hPa),최고 해면 기압(hPa),최고 해면기압 시각(hhmi),최저 해면기압(hPa),최저 해면기압 시각(hhmi),평균 해면기압(hPa),가조시간(hr),합계 일조 시간(hr),1시간 최다 일사 시각(hhmi),1시간 최다 일사량(MJ/m2),합계 일사량(MJ/m2),일 최심신적설(cm),일 최심신적설 시각(hhmi),일 최심적설(cm),일 최심적설 시각(hhmi),합계 3시간 신적설(cm),평균 전운량(10분위),평균 중하층운량(10분위),평균 지면온도(°C),최저 초상온도(°C),평균 5cm 지중온도(°C),평균 10cm 지중온도(°C),평균 20cm 지중온도(°C),평균 30cm 지중온도(°C),0.5m 지중온도(°C),1.0cm 지중온도(°C),1.5cm 지중온도(°C),3.0cm 지중온도(°C),5.0cm 지중온도(°C),합계 대형증발량(mm),합계 소형증발량(mm),9-9강수(mm),일기현상,안개 계속 시간(hr)
285,합천,2018-08-31,23.6,22.4,1149,26.1,1523,4.0,1017.0,15.5,927.0,,29.5,4.6,250,1017,2.8,20,1605,0.8,722,50.0,22.9,83,1524,96.5,27.9,1006.8,1012.7,1016,1009.2,431,1010.5,13.0,0.2,,,,,,,,,9.6,5.0,25.9,22.5,,,,,,,,,,,,,,
285,합천,2018-09-01,23.5,18.9,2356,29.2,1505,0.0,640.0,0.5,618.0,,0.5,6.5,70,1818,3.2,90,1826,1.2,1026,70.0,19.3,48,1602,80.3,22.5,1008.3,1013.8,2352,1010.2,1526,1011.9,12.9,5.9,,,,,,,,,7.1,1.9,26.8,17.7,,,,,,,,,,,,,,
285,합천,2018-09-02,21.1,18.0,423,24.1,1331,1.0,2328.0,2.3,2301.0,,2.5,3.7,70,1159,2.2,50,1141,0.6,541,200.0,18.6,60,1250,87.1,21.5,1007.0,1013.7,6,1008.5,2400,1010.7,12.9,0.0,,,,,,,,,5.9,4.9,23.5,16.9,,,,,,,,,,,,,,
285,합천,2018-09-03,22.9,20.6,146,26.3,1604,5.0,1343.0,7.0,1343.0,,21.5,5.5,180,1545,2.5,230,1616,0.5,469,200.0,22.7,85,1605,99.5,27.7,999.7,1008.5,1,998.0,2358,1003.3,12.9,0.0,,,,,,,,,9.4,4.3,24.4,21.0,,,,,,,,,,,,,,
285,합천,2018-09-04,24.0,18.6,2357,31.6,1543,4.0,348.0,15.5,337.0,,47.0,12.3,200,401,5.3,200,406,1.4,1226,70.0,17.9,30,1540,72.9,20.7,993.6,1001.6,2310,993.5,1415,997.2,12.8,9.3,,,,,,,,,3.5,1.6,27.2,16.9,,,,,,,,,,,,,,
285,합천,2018-09-05,22.7,15.6,602,30.4,1537,,,,,,,7.3,250,1104,3.5,250,1045,1.6,1382,230.0,14.3,28,1632,65.9,16.5,1000.3,1006.2,2343,1001.5,1,1003.9,12.8,12.0,,,,,,,,,2.9,0.0,25.0,14.5,,,,,,,,,,,,,,
285,합천,2018-09-06,21.6,17.0,456,27.1,1112,0.0,,0.0,,,0.0,5.0,180,1204,3.3,180,1204,1.0,840,200.0,18.3,47,1144,84.4,21.2,1002.8,1008.4,949,1005.0,2400,1006.5,12.8,1.8,,,,,,,,,9.1,5.5,23.3,16.0,,,,,,,,,,,,,,
285,합천,2018-09-07,21.3,17.4,2357,26.5,1259,0.0,539.0,2.0,619.0,,4.5,5.3,230,1532,2.5,230,1533,1.0,848,230.0,18.0,54,1813,83.5,20.8,1002.8,1011.0,2312,1004.3,250,1006.5,12.7,1.0,,,,,,,,,9.9,2.0,23.6,16.7,,,,,,,,,,,,,,
285,합천,2018-09-08,18.3,14.4,605,24.0,1703,,,,,,,3.8,50,1423,2.2,70,1431,0.7,577,200.0,14.1,44,1405,80.5,16.2,1009.7,1015.1,2355,1011.0,5,1013.4,12.7,3.0,,,,,,,,,7.8,2.0,20.9,13.1,,,,,,,,,,,,,,
285,합천,2018-09-09,20.4,13.5,628,27.9,1559,,,,,,,6.7,70,1152,3.6,50,1218,1.2,1034,70.0,14.4,32,1604,73.8,16.5,1012.2,1018.3,2324,1014.0,1551,1015.9,12.7,10.3,,,,,,,,,2.3,0.9,23.6,12.3,,,,,,,,,,,,,,
285,합천,2018-09-10,20.2,14.7,2358,27.0,1313,,,,,,,7.7,70,1025,4.5,50,1429,1.6,1380,200.0,13.0,33,1526,68.3,15.2,1016.9,1022.7,2239,1018.2,1,1020.7,12.6,11.0,,,,,,,,,4.0,0.8,24.3,12.5,,,,,,,,,,,,,,
285,합천,2018-09-11,18.6,13.0,257,24.6,1335,,,,,,,6.9,360,929,4.0,50,1403,1.5,1258,50.0,12.6,43,1338,71.4,14.6,1017.2,1023.0,813,1019.2,1639,1021.0,12.6,5.9,,,,,,,,,7.1,5.3,21.5,11.1,,,,,,,,,,,,,,
285,합천,2018-09-12,21.2,15.3,434,28.2,1539,,,,,,,5.6,70,1252,3.1,360,1236,1.2,1028,70.0,16.0,49,1540,74.4,18.2,1014.4,1020.6,1,1015.9,1608,1018.1,12.6,7.7,,,,,,,,,7.8,3.0,25.4,14.0,,,,,,,,,,,,,,
285,합천,2018-09-13,20.6,18.0,352,23.0,1250,0.0,1610.0,0.5,1520.0,,1.0,5.1,70,1028,2.7,50,1028,0.7,606,70.0,19.1,69,1230,92.4,22.2,1013.8,1018.7,944,1015.9,1713,1017.6,12.5,0.0,,,,,,,,,10.0,3.5,22.3,17.4,,,,,,,,,,,,,,
285,합천,2018-09-14,21.2,19.6,449,22.6,1335,1.0,310.0,3.5,845.0,,15.5,5.3,50,1254,3.1,50,1256,0.9,740,50.0,21.1,97,1643,100.0,25.0,1011.6,1017.5,1,1013.7,1612,1015.3,12.5,0.0,,,,,,,,,9.9,4.3,22.9,19.8,,,,,,,,,,,,,,
285,합천,2018-09-15,21.8,20.5,611,25.0,1356,0.0,235.0,1.0,241.0,,2.0,3.9,50,1125,2.1,50,1125,0.5,458,50.0,21.2,76,1358,96.9,25.1,1011.0,1016.0,1020,1013.8,1625,1014.7,12.4,0.0,,,,,,,,,7.8,5.0,24.1,20.7,,,,,,,,,,,,,,
285,합천,2018-09-16,23.4,20.6,2335,29.1,1230,0.0,,0.5,1824.0,,0.5,4.6,20,1423,2.7,70,1400,0.8,715,70.0,20.4,52,1235,85.4,23.9,1011.3,1016.5,2353,1013.4,1405,1014.9,12.4,4.8,,,,,,,,,8.0,4.8,25.0,19.9,,,,,,,,,,,,,,
285,합천,2018-09-17,23.0,19.8,2351,29.9,1536,0.0,,0.3,1.0,,0.4,3.5,360,1807,1.8,90,1352,0.7,590,200.0,19.4,43,1538,83.3,22.6,1012.8,1017.8,956,1014.7,1523,1016.5,12.4,6.4,,,,,,,,,6.6,3.9,26.7,18.4,,,,,,,,,,,,,,
285,합천,2018-09-18,22.2,17.2,619,30.2,1657,,,,,,,3.3,360,1705,1.8,20,1709,0.8,650,200.0,17.0,34,1622,77.5,19.5,1012.3,1018.4,749,1013.4,1559,1016.0,12.3,10.0,,,,,,,,,4.1,1.1,25.6,16.6,,,,,,,,,,,,,,
285,합천,2018-09-19,21.0,15.8,633,25.6,1255,,,,,,,2.3,140,1218,1.3,140,1218,0.6,488,230.0,17.0,49,1235,80.5,19.5,1010.4,1016.3,906,1011.8,2351,1014.1,12.3,0.9,,,,,,,,,9.1,5.9,23.6,14.9,,,,,,,,,,,,,,
285,합천,2018-09-20,20.0,19.0,2400,21.5,1121,0.0,148.0,2.0,130.0,,7.0,5.2,360,1353,2.9,50,1251,0.9,818,50.0,19.7,87,1540,98.9,23.0,1006.6,1012.2,2059,1008.7,1315,1010.3,12.3,0.0,,,,,,,,,9.3,4.4,22.3,19.1,,,,,,,,,,,,,,
285,합천,2018-09-21,19.3,18.7,2337,20.8,1635,4.0,1338.0,9.5,1253.0,,35.5,5.1,50,1420,3.1,70,1424,0.6,552,70.0,19.2,89,1648,100.0,22.3,1006.0,1012.0,2338,1007.1,1419,1009.7,12.2,0.2,,,,,,,,,7.3,3.8,21.4,18.5,,,,,,,,,,,,,,
285,합천,2018-09-22,20.1,14.8,2345,28.5,1539,,,,,,,6.6,250,1504,3.1,270,1505,1.2,995,200.0,14.9,27,1528,78.5,17.3,1011.3,1017.1,2305,1012.1,1,1015.1,12.2,8.2,,,,,,,,,5.6,2.3,22.8,13.4,,,,,,,,,,,,,,
285,합천,2018-09-23,19.1,12.3,553,27.3,1513,,,,,,,4.5,230,1701,2.4,180,1437,1.0,825,230.0,14.2,38,1333,77.8,16.4,1012.6,1018.1,525,1013.4,1521,1016.3,12.1,9.3,,,,,,,,,7.0,1.3,21.1,11.1,,,,,,,,,,,,,,
285,합천,2018-09-24,16.1,11.9,2354,21.7,1436,,,,,,,3.5,90,1141,1.8,90,1144,0.7,596,110.0,12.7,46,1503,83.6,14.7,1014.9,1020.0,2359,1017.0,1507,1018.7,12.1,0.7,,,,,,,,,7.5,2.3,19.1,9.8,,,,,,,,,,,,,,
285,합천,2018-09-25,16.3,9.2,644,25.4,1546,,,,,,,5.8,20,1222,3.2,70,1731,1.0,881,50.0,10.7,31,1311,75.8,13.0,1015.2,1020.6,820,1016.3,1524,1019.0,12.1,9.5,,,,,,,,,3.6,1.1,20.9,9.7,,,,,,,,,,,,,,
285,합천,2018-09-26,16.7,11.3,2400,23.0,1550,,,,,,,7.9,90,1535,4.4,70,1537,1.5,1267,50.0,11.4,39,1534,75.5,13.6,1015.4,1020.1,1013,1017.6,1524,1019.2,12.0,4.6,,,,,,,,,6.4,2.4,20.9,9.4,,,,,,,,,,,,,,
285,합천,2018-09-27,16.3,9.2,606,25.1,1559,,,,,,,6.9,20,1241,4.7,50,1629,1.4,1167,50.0,10.9,38,1508,74.9,13.0,1014.7,1020.2,2329,1016.3,1601,1018.5,12.0,10.5,,,,,,,,,2.5,0.1,19.9,7.0,,,,,,,,,,,,,,
285,합천,2018-09-28,16.5,9.5,611,23.1,1416,,,,,,,5.2,360,1451,2.8,50,1516,1.0,828,20.0,12.6,50,1445,80.6,14.7,1014.9,1020.6,908,1016.8,1747,1018.7,12.0,3.3,,,,,,,,,7.0,4.5,21.0,7.1,,,,,,,,,,,,,,
285,합천,2018-09-29,18.3,14.9,608,22.1,1221,0.0,,0.0,,,0.0,5.6,70,1421,3.4,70,1422,0.8,686,70.0,14.8,57,1222,81.6,16.9,1010.0,1018.2,1,1009.7,2355,1013.7,11.9,0.2,,,,,,,,,9.9,7.3,20.5,13.7,,,,,,,,,,,,,,
285,합천,2018-09-30,20.0,13.0,2227,28.2,1358,,,,,,,9.4,320,1449,5.4,340,1449,1.9,1671,200.0,9.9,22,1341,58.0,12.9,1000.7,1010.0,3,999.9,1629,1004.4,11.9,9.6,,,,,,,,,3.9,2.5,23.4,9.3,,,,,,,,,,,,,,
285,합천,2018-10-01,16.4,10.6,349,20.7,1142,0.0,,0.3,704.0,,0.5,9.2,250,1138,4.3,320,1343,2.1,1783,230.0,7.4,30,1123,57.9,10.4,1005.2,1013.3,2358,1005.1,2,1009.0,11.8,7.8,,,,,,,,,5.0,3.4,19.3,8.6,,,,,,,,,,,,,,
285,합천,2018-10-02,15.5,8.9,617,24.3,1536,,,,,,,3.6,90,1552,2.3,90,1559,0.8,680,90.0,9.6,32,1506,73.5,12.0,1013.4,1019.9,2259,1013.3,1,1017.2,11.8,10.9,,,,,,,,,1.0,0.5,20.2,5.3,,,,,,,,,,,,,,
285,합천,2018-10-03,14.8,7.6,651,24.8,1541,,,,,,,4.5,70,1546,2.9,70,1606,1.0,827,200.0,8.5,29,1557,73.0,11.2,1018.0,1023.9,2233,1019.8,1419,1021.8,11.8,10.2,,,,,,,,,0.8,0.0,19.7,4.3,,,,,,,,,,,,,,
285,합천,2018-10-04,17.0,8.2,559,24.9,1401,0.0,,0.3,2206.0,,0.5,6.9,20,1530,3.6,70,1515,1.3,1165,50.0,11.3,45,1428,73.1,13.5,1019.6,1025.6,850,1021.4,1453,1023.4,11.7,7.1,,,,,,,,,6.4,2.3,19.6,5.9,,,,,,,,,,,,,,
285,합천,2018-10-05,18.0,15.9,21,19.4,2249,2.0,1332.0,6.0,637.0,,52.5,9.5,70,2306,5.5,50,2345,1.8,1558,50.0,17.8,90,2254,99.4,20.5,1012.1,1022.6,1,1008.2,2351,1015.9,11.7,0.0,,,,,,,,,10.0,4.0,18.8,15.9,,,,,,,,,,,,,,
285,합천,2018-10-06,20.2,16.5,2339,24.0,1500,7.0,420.0,28.0,420.0,,182.5,12.1,50,835,6.8,360,1013,3.2,2804,70.0,17.2,56,1452,85.4,19.7,997.9,1013.5,2353,985.9,1010,1001.6,11.7,2.7,,,,,,,,,8.1,5.3,20.6,14.5,,,,,,,,,,,,,,
285,합천,2018-10-07,17.9,12.7,2349,27.3,1411,,,,,,,5.4,230,1430,2.6,270,1509,0.8,680,230.0,12.8,30,1451,79.0,14.9,1011.9,1017.8,2351,1013.5,1,1015.7,11.6,8.8,,,,,,,,,0.5,0.4,20.3,9.9,,,,,,,,,,,,,,
285,합천,2018-10-08,14.5,9.6,646,22.2,1445,,,,,,,5.9,50,1102,3.2,50,1104,0.8,690,50.0,8.3,28,1144,74.0,11.2,1015.0,1020.5,813,1017.0,1700,1018.9,11.6,8.6,,,,,,,,,4.6,2.9,17.0,8.1,,,,,,,,,,,,,,
285,합천,2018-10-09,13.9,10.6,444,18.6,1350,,,,,,,3.1,200,2139,1.7,200,2148,0.6,507,200.0,10.6,47,1419,83.0,12.8,1013.6,1020.0,127,1015.7,2358,1017.5,11.6,0.3,,,,,,,,,9.8,5.3,16.6,9.4,,,,,,,,,,,,,,
285,합천,2018-10-10,14.5,8.1,2338,19.8,1543,,,,,,,8.5,340,1240,4.2,320,1243,1.5,1262,230.0,7.3,32,1508,67.3,10.6,1012.8,1021.0,2400,1013.6,452,1016.6,11.5,6.4,,,,,,,,,8.3,2.6,16.7,6.8,,,,,,,,,,,,,,
285,합천,2018-10-11,10.5,5.0,640,18.1,1415,,,,,,,9.6,340,1419,5.1,340,1426,1.5,1283,200.0,2.5,23,1154,66.8,7.5,1018.5,1025.0,2319,1020.3,1413,1022.4,11.5,10.1,,,,,,,,,2.0,0.0,13.7,2.8,,,,,,,,,,,,,,
285,합천,2018-10-12,9.5,2.4,630,18.8,1514,,,,,,,4.7,70,1227,2.4,70,1719,1.0,839,200.0,3.0,26,1351,71.9,7.7,1022.0,1027.5,803,1024.0,1436,1026.0,11.4,10.5,,,,,,,,,0.0,0.0,13.2,0.5,,,,,,,,,,,,,,
285,합천,2018-10-13,11.1,3.2,604,21.1,1532,,,,,,,4.2,90,1430,2.1,90,1312,0.8,680,200.0,6.7,36,1534,79.5,9.9,1021.4,1027.6,732,1022.8,1636,1025.3,11.4,9.7,,,,,,,,,2.3,0.8,14.2,1.0,,,,,,,,,,,,,,
285,합천,2018-10-14,13.4,7.0,507,21.8,1455,,,,,,,4.4,230,1515,2.3,180,1431,0.7,644,200.0,9.6,40,1448,82.5,12.0,1018.6,1024.8,913,1020.0,1610,1022.4,11.4,7.4,,,,,,,,,6.1,2.5,17.4,4.8,,,,,,,,,,,,,,
285,합천,2018-10-15,13.6,8.0,648,22.6,1346,,,,,,,5.1,70,1445,3.1,70,1449,0.8,734,230.0,9.4,35,1416,81.4,11.8,1016.2,1022.3,808,1017.5,1428,1020.1,11.3,8.5,,,,,,,,,2.8,1.0,17.3,6.9,,,,,,,,,,,,,,
285,합천,2018-10-16,11.9,8.0,503,17.7,1544,,,,,,,2.8,250,2115,1.4,200,117,0.6,513,200.0,9.8,58,1605,89.1,12.2,1012.8,1019.2,120,1014.7,1502,1016.7,11.3,0.9,,,,,,,,,8.0,5.6,14.9,4.8,,,,,,,,,,,,,,
285,합천,2018-10-17,12.3,6.5,727,21.5,1412,,,,,,,4.8,70,1432,3.3,70,1621,0.9,817,200.0,8.2,34,1346,81.6,10.9,1011.9,1017.3,809,1013.5,1448,1015.7,11.3,8.2,,,,,,,,,3.1,1.6,17.5,5.2,,,,,,,,,,,,,,
285,합천,2018-10-18,11.9,4.7,721,20.0,1437,,,,,,,6.7,90,1702,4.0,70,1620,1.1,936,50.0,5.2,27,1425,69.4,8.9,1014.8,1021.6,2326,1016.5,1418,1018.7,11.2,9.2,,,,,,,,,0.8,0.5,14.8,2.0,,,,,,,,,,,,,,
285,합천,2018-10-19,11.4,5.2,647,19.8,1359,,,,,,,7.1,70,1209,4.5,70,1133,1.4,1201,200.0,5.3,28,1425,72.9,9.0,1020.2,1026.6,2235,1021.6,1,1024.1,11.2,10.2,,,,,,,,,0.4,0.0,14.9,2.7,,,,,,,,,,,,,,
285,합천,2018-10-20,10.4,2.8,713,21.8,1527,,,,,,,4.2,110,1358,1.9,360,1247,0.8,654,200.0,3.4,17,1458,71.6,8.0,1021.8,1027.7,808,1023.5,1450,1025.7,11.1,9.6,,,,,,,,,2.6,0.0,14.3,-0.4,,,,,,,,,,,,,,
285,합천,2018-10-21,10.4,2.3,706,22.3,1542,,,,,,,3.2,110,1344,1.7,200,1907,0.7,575,200.0,4.1,15,1255,73.6,8.3,1019.8,1026.3,819,1021.0,1646,1023.7,11.1,10.0,,,,,,,,,1.8,0.3,14.1,-1.1,,,,,,,,,,,,,,
285,합천,2018-10-22,12.1,4.2,552,20.7,1542,,,,,,,3.5,160,1543,1.9,160,1549,0.7,604,200.0,8.0,40,1304,80.1,10.9,1016.9,1023.2,824,1018.9,1542,1020.8,11.1,5.6,,,,,,,,,8.6,5.8,14.9,1.4,,,,,,,,,,,,,,
285,합천,2018-10-23,13.9,8.7,2342,22.4,1449,,,,,,,6.5,200,1427,3.3,200,1436,0.9,774,230.0,9.3,35,1641,79.6,11.8,1013.9,1019.2,1,1015.2,1525,1017.7,11.1,6.5,,,,,,,,,4.4,2.9,17.1,3.9,,,,,,,,,,,,,,
285,합천,2018-10-24,11.1,5.0,717,21.3,1549,,,,,,,3.6,70,1157,1.9,160,1230,0.7,585,160.0,5.9,28,1447,78.3,9.4,1016.6,1022.1,2245,1018.2,1550,1020.5,11.0,8.6,,,,,,,,,0.0,0.0,15.9,1.9,,,,,,,,,,,,,,
285,합천,2018-10-25,10.5,4.6,712,21.3,1426,,,,,,,4.5,70,1218,2.5,70,1438,1.0,836,200.0,5.1,24,1440,76.8,8.8,1017.3,1023.7,903,1019.4,1535,1021.2,11.0,8.6,,,,,,,,,2.6,1.4,16.3,2.6,,,,,,,,,,,,,,
285,합천,2018-10-26,10.9,6.4,1,14.4,1652,0.0,1430.0,2.0,1435.0,,2.5,5.2,230,641,2.3,250,642,0.7,583,200.0,10.0,70,1246,94.6,12.4,1009.4,1019.5,3,1008.8,1757,1013.3,10.9,0.3,,,,,,,,,7.8,4.4,12.2,5.3,,,,,,,,,,,,,,
285,합천,2018-10-27,11.4,5.0,2400,16.0,1413,0.0,,0.0,,,0.0,8.9,320,1353,4.2,270,1318,1.9,1657,250.0,1.7,34,1356,52.8,6.9,1011.2,1016.9,2302,1012.1,3,1015.0,10.9,4.0,,,,,,,,,4.3,3.5,12.7,2.3,,,,,,,,,,,,,,
285,합천,2018-10-28,10.6,2.0,706,19.1,1312,0.0,1854.0,0.5,1814.0,,0.5,11.7,320,1840,6.4,340,1841,1.4,1221,200.0,4.4,19,1832,73.1,8.6,1008.2,1016.8,124,1007.0,1557,1012.0,10.9,8.6,,,,,,,,,3.6,1.9,10.4,-1.1,,,,,,,,,,,,,,
285,합천,2018-10-29,9.8,4.4,716,17.2,1129,0.0,,0.0,,,0.0,8.5,320,1351,4.9,180,1347,1.2,1014,200.0,5.2,39,1807,77.4,8.9,1010.3,1017.4,2356,1011.2,1345,1014.2,10.8,5.8,,,,,,,,,2.6,1.1,11.0,1.5,,,,,,,,,,,,,,
285,합천,2018-10-30,7.4,1.4,653,15.5,1429,,,,,,,6.5,320,1447,3.1,290,1438,1.1,929,50.0,0.6,27,1504,68.4,6.4,1016.8,1023.9,2332,1017.4,1,1020.8,10.8,9.5,,,,,,,,,1.0,0.0,10.2,-1.6,,,,,,,,,,,,,,
285,합천,2018-10-31,8.0,1.0,706,17.6,1512,,,,,,,7.7,230,1246,3.2,320,1236,1.0,885,50.0,1.4,29,1408,70.0,6.8,1018.8,1024.2,2355,1020.4,1433,1022.8,10.8,9.0,,,,,,,,,3.0,0.6,10.9,-2.2,,,,,,,,,,,,,,
285,합천,2018-11-01,6.6,0.1,653,17.6,1509,,,,,,,5.0,140,1441,2.4,180,1355,0.8,661,110.0,0.7,22,1601,74.4,6.5,1022.1,1028.5,2339,1024.1,1404,1026.1,10.7,7.9,,,,,,,,,0.0,0.0,11.4,-3.7,,,,,,,,,,,,,,
285,합천,2018-11-02,7.1,-0.8,634,18.8,1409,,,,,,,3.8,70,1330,1.9,90,1622,0.8,660,200.0,0.0,15,1445,70.4,6.2,1024.3,1030.3,840,1026.0,1515,1028.3,10.7,9.2,,,,,,,,,0.0,0.0,10.2,-4.8,,,,,,,,,,,,,,
285,합천,2018-11-03,7.9,-0.5,708,20.8,1440,,,,,,,3.1,320,1126,1.8,230,2213,0.8,651,230.0,-0.1,11,1444,67.9,6.2,1021.8,1029.0,827,1022.6,1553,1025.8,10.7,9.1,,,,,,,,,1.8,0.0,10.3,-4.4,,,,,,,,,,,,,,
285,합천,2018-11-04,9.3,0.6,659,21.8,1501,,,,,,,3.6,20,1509,2.1,230,2032,0.7,616,200.0,2.3,20,1446,70.5,7.3,1018.3,1024.5,806,1018.9,1445,1022.2,10.6,9.2,,,,,,,,,3.0,0.5,11.5,-3.4,,,,,,,,,,,,,,
285,합천,2018-11-05,9.3,1.2,651,21.2,1449,,,,,,,3.6,110,1300,1.8,160,1309,0.6,557,110.0,3.2,22,1436,74.4,7.7,1019.2,1025.0,2239,1020.7,1559,1023.2,10.6,9.1,,,,,,,,,1.8,0.0,11.6,-2.7,,,,,,,,,,,,,,
285,합천,2018-11-06,10.5,3.1,650,20.8,1356,,,,,,,3.7,90,1544,2.0,70,1432,0.7,617,200.0,6.1,33,1402,78.9,9.5,1021.4,1027.2,855,1023.1,1650,1025.3,10.6,9.0,,,,,,,,,3.0,0.3,12.4,-0.3,,,,,,,,,,,,,,
285,합천,2018-11-07,12.0,7.3,231,16.8,1357,,,,,,1.5,2.0,70,1425,1.2,200,29,0.3,282,200.0,10.4,64,1337,91.3,12.7,1020.7,1026.8,848,1022.6,2400,1024.6,10.6,0.0,,,,,,,,,9.4,6.4,13.4,5.2,,,,,,,,,,,,,,
285,합천,2018-11-08,13.9,12.1,525,17.6,1938,,,,,,16.5,7.7,230,2153,3.8,230,2143,0.8,720,200.0,13.3,75,2357,96.9,15.3,1011.3,1022.6,1,1008.4,2117,1015.2,10.5,0.0,,,,,,,,,9.9,5.0,14.6,12.1,,,,,,,,,,,,,,
285,합천,2018-11-09,12.3,5.7,2357,16.8,1250,,,,,,,10.6,250,31,5.7,250,32,2.1,1824,250.0,5.7,44,1306,66.4,9.2,1014.6,1023.8,2323,1010.8,3,1018.4,10.5,3.6,,,,,,,,,5.1,3.8,12.3,3.0,,,,,,,,,,,,,,
285,합천,2018-11-10,9.8,3.2,653,20.4,1411,,,,,,,5.4,180,1455,2.9,230,1528,0.9,744,230.0,5.2,31,1257,79.4,8.9,1020.8,1027.1,758,1022.8,1534,1024.7,10.5,7.1,,,,,,,,,2.3,1.9,11.5,0.4,,,,,,,,,,,,,,
285,합천,2018-11-11,9.6,3.5,710,16.9,1339,,,,,,2.5,5.1,200,1500,2.3,250,1514,0.6,506,200.0,6.5,36,1501,85.5,9.9,1018.1,1024.5,58,1019.4,2351,1022.0,10.4,3.0,,,,,,,,,5.3,2.5,10.9,1.8,,,,,,,,,,,,,,
285,합천,2018-11-12,10.1,4.5,2347,17.1,1429,,,,,,1.5,5.1,70,1533,3.6,50,1522,1.0,824,70.0,5.8,31,1410,79.8,9.4,1014.6,1020.0,906,1016.6,1501,1018.5,10.4,6.6,,,,,,,,,4.4,1.4,12.4,3.0,,,,,,,,,,,,,,
285,합천,2018-11-13,9.0,2.1,644,16.9,1444,,,,,,,5.1,340,1517,3.1,50,1517,0.7,616,200.0,5.4,44,1432,82.1,9.1,1015.3,1020.9,2357,1017.2,1409,1019.3,10.4,4.9,,,,,,,,,6.1,5.0,11.6,0.6,,,,,,,,,,,,,,
285,합천,2018-11-14,8.5,4.1,740,17.4,1442,,,,,,,4.4,70,1444,2.3,20,1317,0.9,737,200.0,3.9,29,1417,78.8,8.1,1019.3,1025.6,2330,1020.8,10,1023.2,10.4,7.6,,,,,,,,,1.1,0.1,11.3,1.9,,,,,,,,,,,,,,
285,합천,2018-11-15,7.7,1.6,607,18.4,1444,,,,,,,3.2,200,1454,1.7,200,1940,0.7,593,200.0,4.1,35,1354,83.0,8.3,1021.2,1027.6,840,1023.1,1505,1025.1,10.3,6.9,,,,,,,,,4.8,3.5,9.7,-0.6,,,,,,,,,,,,,,
285,합천,2018-11-16,7.7,4.3,315,11.8,1517,,,,,,1.0,2.6,230,2359,1.5,230,2400,0.4,356,230.0,7.1,83,1537,96.9,10.2,1017.9,1024.1,1,1019.8,1428,1021.9,10.3,0.0,,,,,,,,,8.0,3.5,9.9,1.8,,,,,,,,,,,,,,
285,합천,2018-11-17,7.5,2.3,2323,17.1,1442,,,,,,,4.6,90,1243,2.4,50,1259,0.9,795,50.0,0.8,15,1430,72.1,6.8,1018.0,1024.0,835,1020.0,1351,1021.9,10.3,7.2,,,,,,,,,3.4,2.0,10.5,0.5,,,,,,,,,,,,,,
285,합천,2018-11-18,5.5,0.9,211,10.9,1204,,,,,,,3.3,70,1229,2.0,90,1510,0.7,603,200.0,-0.4,28,1229,70.4,6.0,1017.1,1022.7,241,1019.0,1604,1021.0,10.2,0.6,,,,,,,,,9.5,7.3,6.9,-1.6,,,,,,,,,,,,,,
285,합천,2018-11-19,5.8,0.0,720,15.4,1441,,,,,,,3.4,180,1342,1.9,200,1954,0.8,674,200.0,-0.5,27,1313,70.4,5.9,1018.4,1024.0,2323,1020.3,1523,1022.4,10.2,8.4,,,,,,,,,3.3,1.3,7.1,-2.7,,,,,,,,,,,,,,
285,합천,2018-11-20,5.1,-1.1,700,14.8,1521,,,,,,,4.7,90,1226,2.6,50,1227,0.7,627,200.0,-3.3,15,1348,65.9,5.0,1021.5,1027.1,849,1023.8,14,1025.5,10.2,7.6,,,,,,,,,0.3,0.0,6.2,-5.1,,,,,,,,,,,,,,
285,합천,2018-11-21,4.9,-1.9,458,10.7,1507,,,,,,,4.6,50,1315,2.6,50,1318,0.6,536,70.0,-1.3,37,1454,67.8,5.6,1019.4,1026.4,846,1020.5,1454,1023.4,10.2,1.2,,,,,,,,,8.6,6.6,5.7,-5.1,,,,,,,,,,,,,,
285,합천,2018-11-22,4.0,-1.6,2326,10.1,1252,,,,,,,8.0,320,1423,4.0,340,1423,1.3,1151,200.0,-7.0,12,1205,54.8,4.0,1020.9,1027.9,2345,1021.4,38,1024.9,10.1,8.6,,,,,,,,,1.9,0.9,5.4,-4.2,,,,,,,,,,,,,,
